Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,DRAM_ENERGY (J),GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
9999,1743353316994,3384,3399,2992,3400,100,100,100,100,2361.0435791015625,4096,405,20000,34,0,34706.68701171875,14863.51318359375,0,16720343040,4294963200,6768308224,274432
10002,1743353326994,3384,3399,2992,3400,99.70030212402344,99.0990982055664,98.8989028930664,98.79879760742188,2389.6560668945313,4096,405,20000,34,0,35211.75134277344,15250.828491210938,0,16720343040,4294963200,8531505152,274432
9883,1743353337114,3384,3399,2992,3400,87.89682006835938,86.91773986816406,88.99900817871094,85.71428680419922,2410.2667236328125,4096,405,19767,34,0,35635.40606689453,15558.186279296875,0,16720343040,4294963200,16048848896,314044416
9999,1743353346997,3384,3399,2992,3400,29.128206253051758,29.213481903076172,35.49382781982422,31.059062957763672,2421.4163208007813,4096,405,19767,34,0,35808.793395996094,15620.515747070313,0,16720343040,4294963200,16420900864,929476608
9999,1743353356998,3384,3399,2992,3400,31.382442474365234,19.59596061706543,23.74616050720215,21.64634132385254,2432.3505249023438,4096,405,19767,34,0,36006.982849121094,15706.274169921875,0,16720343040,4294963200,16466427904,1332731904
9999,1743353366998,3384,3399,2992,3400,29.718875885009766,29.518070220947266,34.71659851074219,35.075374603271484,2445.8214111328125,4096,405,19767,34,0,36229.92840576172,15816.290893554688,0,16720343040,4294963200,14799704064,1324081152
9999,1743353376998,3384,3399,2992,3400,42.152915954589844,40.480960845947266,45.18743896484375,38.57715606689453,2459.465576171875,4096,405,20008,34,0,36481.47668457031,15954.807312011719,0,16720343040,4294963200,11941941248,1364713472
9999,1743353386998,3384,3399,2992,3400,9.494949340820313,11.91919231414795,10.235414505004883,13.373860359191895,2469.76611328125,4096,405,19767,34,0,36623.79528808594,15984.852905273438,0,16720343040,4294963200,12888752128,1277943808
9999,1743353396998,3384,3399,2992,3400,74.2742691040039,74.72417449951172,75.87939453125,77.77777862548828,2488.9000244140625,4096,405,19759,34,0,36992.38543701172,16238.822631835938,0,16720343040,4294963200,14710804480,1404129280
9999,1743353406998,3384,3399,2992,3400,51.60643005371094,52.61569595336914,53.75253677368164,54.728370666503906,2504.1136474609375,4096,405,20000,34,0,37270.21105957031,16403.200134277344,0,16720343040,4294963200,12828254208,1457377280
9999,1743353416998,3384,3399,2992,3400,85.45637512207031,85.15547180175781,85.82914733886719,89.27855682373047,2525.140380859375,4096,405,19759,34,0,37705.857177734375,16723.640075683594,0,16720343040,4294963200,15611027456,1532665856
9999,1743353426998,3384,3399,2992,3400,85.19999694824219,85.21479034423828,88.97795867919922,89.68968963623047,2546.4700927734375,4096,405,19759,34,0,38146.53564453125,17049.06573486328,0,16720343040,4294963200,14026563584,1580564480
9999,1743353436998,3384,3399,2992,3400,90.9000015258789,90.79078674316406,97.79779815673828,91.0910873413086,2568.10546875,4096,405,19518,34,0,38613.25732421875,17400.49920654297,0,16720343040,4294963200,12426997760,1625579520
9999,1743353446998,3384,3399,2992,3400,92.19219207763672,95.70429229736328,92.69268798828125,92.30769348144531,2590.636962890625,4096,405,19759,34,0,39076.85986328125,17748.46551513672,0,16720343040,4294963200,16251809792,1624268800
9999,1743353456998,3384,3399,2992,3400,90.29029083251953,99.5,95.29529571533203,91.58316802978516,2614.148681640625,4096,405,19759,34,0,39549.89831542969,18105.569458007813,0,16720343040,4294963200,15413018624,1623482368
9999,1743353466998,3384,3399,2992,3400,91.39999389648438,86.86058044433594,89.4684066772461,93,2636.1593017578125,4096,405,19759,34,0,40004.63525390625,18444.900939941406,0,16720343040,4294963200,12861976576,1629609984
9999,1743353476999,3384,3399,2992,3400,92.69999694824219,93.20679473876953,99.30139923095703,93.20679473876953,2658.8569946289063,4096,405,20000,34,0,40487.9404296875,18812.53387451172,0,16720343040,4294963200,11515125760,1646977024
9999,1743353486999,3384,3399,2992,3400,96.69670104980469,96.49649810791016,100,96.39640045166016,2682.2092895507813,4096,405,20008,34,0,40977.24475097656,19185.884887695313,0,16720343040,4294963200,16216469504,1675927552
9999,1743353496999,3384,3399,2992,3400,93.4065933227539,93.31336975097656,100,93.4000015258789,2705.470458984375,4096,405,20241,34,0,41459.695251464844,19552.46026611328,0,16720343040,4294963200,15674093568,1675665408
9999,1743353506999,3384,3399,2992,3400,93.49349212646484,93.4000015258789,100,93.49349212646484,2728.7098388671875,4096,405,19518,34,0,41943.04315185547,19919.94940185547,0,16720343040,4294963200,15365627904,1675665408
9999,1743353516999,3384,3399,2992,3400,93.5,92.5999984741211,96.39278411865234,95.40459442138672,2751.842041015625,4096,405,19767,34,0,42424.74188232422,20285.817749023438,0,16720343040,4294963200,15027830784,1710669824
10000,1743353526999,3384,3399,2992,3400,93.5,92.5,98.9011001586914,93.4000015258789,2774.9098510742188,4096,405,19767,34,0,42908.88781738281,20654.185546875,0,16720343040,4294963200,13277900800,1710931968
10003,1743353536999,3384,3399,2992,3400,93.4000015258789,92.4000015258789,99.80000305175781,93.49349212646484,2797.8143920898438,4096,405,19759,34,0,43394.53308105469,21024.06756591797,0,16720343040,4294963200,12803018752,1710931968
9999,1743353547003,3384,3399,2992,3400,97.80220031738281,96.5,95.10489654541016,95.10489654541016,2821.4205322265625,4096,405,19759,34,0,43879.78729248047,21393.254028320313,0,16720343040,4294963200,16446930944,1737777152
9999,1743353557003,3384,3399,2992,3400,92.69268798828125,97.5,93.58717346191406,96,2844.8563232421875,4096,405,20008,34,0,44361.72229003906,21759.275817871094,0,16720343040,4294963200,15829676032,1746460672
9999,1743353567003,3384,3399,2992,3400,92.4000015258789,99.29930114746094,92.68537139892578,92.5,2867.6246337890625,4096,405,19759,34,0,44841.57781982422,22123.435119628906,0,16720343040,4294963200,14624264192,1791197184
9999,1743353577003,3384,3399,2992,3400,93.19319152832031,100,93.19999694824219,93.29328918457031,2890.6146850585938,4096,405,19759,34,0,45328.29510498047,22494.333618164063,0,16720343040,4294963200,13753593856,1791197184
9999,1743353587003,3384,3399,2992,3400,93.20679473876953,100,93.20679473876953,93.19319152832031,2913.3948364257813,4096,405,19759,34,0,45816.366760253906,22866.7197265625,0,16720343040,4294963200,12297101312,1791197184
9999,1743353597004,3384,3399,2992,3400,93.0999984741211,93,93.39339447021484,99.60039520263672,2936.0257568359375,4096,405,19759,34,0,46302.263671875,23236.980041503906,0,16720343040,4294963200,11112194048,1827258368
10002,1743353607004,3384,3399,2992,3400,96.09609985351563,96,96.00399780273438,100,2959.3319091796875,4096,405,19759,34,0,46793.10192871094,23611.93359375,0,16720343040,4294963200,16028925952,1827258368
9999,1743353617006,3384,3399,2992,3400,93,93,92.9000015258789,100,2982.5042114257813,4096,405,19759,34,0,47276.45129394531,23979.448974609375,0,16720343040,4294963200,15396614144,1827258368
9999,1743353627006,3384,3399,2992,3400,93.19999694824219,93.19319152832031,93.30000305175781,100,3005.8079833984375,4096,405,19767,34,0,47762.63751220703,24349.695190429688,0,16720343040,4294963200,14886707200,1827258368
9999,1743353637006,3384,3399,2992,3400,93.30000305175781,93.21356964111328,94.39439392089844,100,3029.2366943359375,4096,405,19759,34,0,48251.05407714844,24722.208862304688,0,16720343040,4294963200,14623694848,1827258368
9999,1743353647006,3384,3399,2992,3400,93.30000305175781,93.38677215576172,93.30669403076172,100,3052.5477294921875,4096,405,19759,34,0,48738.37860107422,25093.6826171875,0,16720343040,4294963200,13931769856,1827258368
9999,1743353657006,3384,3399,2992,3400,93.5,93.4065933227539,93.59358978271484,100,3075.6477661132813,4096,405,19759,34,0,49227.177185058594,25466.691528320313,0,16720343040,4294963200,13182128128,1827258368
9999,1743353667006,3384,3399,2992,3400,93.49349212646484,96.49649810791016,93.69999694824219,96.69999694824219,3098.931640625,4096,405,19759,34,0,49714.633850097656,25838.289306640625,0,16720343040,4294963200,11791790080,1827258368
9999,1743353677007,3384,3399,2992,3400,95.30000305175781,100,95.30000305175781,95.30000305175781,3122.0049438476563,4096,405,19759,34,0,50206.48681640625,26214.319580078125,0,16720343040,4294963200,14366965760,1827258368
9999,1743353687007,3384,3399,2992,3400,94.9000015258789,100,94.80000305175781,94.80000305175781,3145.7020263671875,4096,405,20008,34,0,50695.78625488281,26587.60369873047,0,16720343040,4294963200,16082460672,1827258368
9999,1743353697007,3384,3399,2992,3400,94,100,93.90608978271484,93.9000015258789,3169.28857421875,4096,405,20008,34,0,51183.41564941406,26959.231506347656,0,16720343040,4294963200,15914979328,1827258368
9999,1743353707007,3384,3399,2992,3400,93.69999694824219,99.59960174560547,93.89389038085938,94.0999984741211,3192.9234619140625,4096,396,19759,34,0,51668.30828857422,27328.12237548828,0,16720343040,4294963200,15513153536,1815199744
9999,1743353717007,3384,3399,2992,3400,93.69369506835938,93.69999694824219,93.5999984741211,100,3216.3692016601563,4096,396,19767,34,0,52156.94299316406,27700.76708984375,0,16720343040,4294963200,14996115456,1815199744
9999,1743353727007,3384,3399,2992,3400,93.69999694824219,93.70629119873047,93.69999694824219,100,3239.9367065429688,4096,396,19759,34,0,52644.99621582031,28072.83984375,0,16720343040,4294963200,14301388800,1815199744
9999,1743353737007,3384,3399,2992,3400,94,93.89389038085938,94,100,3263.357421875,4096,396,19759,34,0,53135.350036621094,28447.274536132813,0,16720343040,4294963200,14165204992,1814937600
9999,1743353747007,3384,3399,2992,3400,92.09209442138672,95.29529571533203,92.2768325805664,94.70529174804688,3286.1730346679688,4096,396,20000,34,0,53611.77569580078,28807.956909179688,0,16720343040,4294963200,13013184512,1817559040
9999,1743353757007,3384,3399,2992,3400,93.89389038085938,100,93.80000305175781,93.79379272460938,3309.4658813476563,4096,396,20000,34,0,54102.32482910156,29182.62530517578,0,16720343040,4294963200,12387086336,1817559040
9999,1743353767007,3384,3399,2992,3400,93.5999984741211,100,94.19999694824219,93.5999984741211,3332.849365234375,4096,396,19767,34,0,54592.64324951172,29557.048583984375,0,16720343040,4294963200,11491028992,1817559040
9999,1743353777007,3384,3399,2992,3400,96.70330047607422,99.9000015258789,96.9000015258789,96.70330047607422,3356.4756469726563,4096,396,19759,34,0,55087.39196777344,29935.79669189453,0,16720343040,4294963200,16279240704,1817559040
9999,1743353787007,3384,3399,2992,3400,93.69999694824219,100,93.79379272460938,93.70629119873047,3379.9865112304688,4096,396,19518,34,0,55573.104553222656,30305.531677246094,0,16720343040,4294963200,16207364096,1817559040
9999,1743353797007,3384,3399,2992,3400,93.79379272460938,100,93.80000305175781,93.79379272460938,3403.3699951171875,4096,396,20000,34,0,56060.47521972656,30676.977294921875,0,16720343040,4294963200,15700992000,1825685504
9999,1743353807007,3384,3399,2992,3400,93.69999694824219,100,93.69999694824219,93.69369506835938,3426.79443359375,4096,396,20000,35,0,56548.335998535156,31048.89862060547,0,16720343040,4294963200,15380267008,1825685504
9999,1743353817008,3384,3399,2992,3400,93.79379272460938,100,93.79379272460938,93.80000305175781,3450.159912109375,4096,396,19767,34,0,57036.490234375,31421.079223632813,0,16720343040,4294963200,14807764992,1825685504
9999,1743353827008,3384,3399,2992,3400,93.70629119873047,99.90010070800781,93.70629119873047,93.69369506835938,3473.5108032226563,4096,396,19759,35,0,57525.289306640625,31793.98272705078,0,16720343040,4294963200,14131392512,1825685504
9999,1743353837008,3384,3399,2992,3400,93.88777923583984,100,93.89389038085938,93.80000305175781,3496.8045654296875,4096,396,20000,34,0,58015.668212890625,32168.468627929688,0,16720343040,4294963200,14048010240,1825685504
9999,1743353847008,3384,3399,2992,3400,93.9000015258789,100,93.80000305175781,93.80619812011719,3520.1417236328125,4096,396,20000,35,0,58505.67498779297,32542.59942626953,0,16720343040,4294963200,13696569344,1825423360
9999,1743353857008,3384,3399,2992,3400,94.00599670410156,100,94.00599670410156,94.0999984741211,3543.3387451171875,4096,396,19767,35,0,58997.14434814453,32918.232177734375,0,16720343040,4294963200,13627424768,1825423360
9999,1743353867008,3384,3399,2992,3400,93.5999984741211,100,95.40459442138672,93.30669403076172,3566.8770751953125,4096,396,19759,35,0,59487.760681152344,33292.87634277344,0,16720343040,4294963200,12784939008,1825423360
9999,1743353877008,3384,3399,2992,3400,98.9990005493164,95.7957992553711,97.49749755859375,95.39540100097656,3590.687255859375,4096,396,20000,35,0,59982.60858154297,33671.654357910156,0,16720343040,4294963200,16456097792,1825423360
9999,1743353887008,3384,3399,2992,3400,100,93.69999694824219,93.69369506835938,93.5999984741211,3614.43115234375,4096,396,19767,35,0,60469.07507324219,34042.09729003906,0,16720343040,4294963200,16077582336,1825423360
9999,1743353897008,3384,3399,2992,3400,100,93.60639190673828,93.6127700805664,93.69369506835938,3637.9002685546875,4096,396,19759,35,0,60956.099365234375,34413.16711425781,0,16720343040,4294963200,15718686720,1825423360
9999,1743353907008,3384,3399,2992,3400,99.39939880371094,93.59358978271484,93.68737030029297,93.10689544677734,3661.5811767578125,4096,396,20000,35,0,61439.05194091797,34780.05187988281,0,16720343040,4294963200,15306981376,1824899072
10000,1743353917008,3384,3399,2992,3400,93.41317749023438,98.9011001586914,94.10589599609375,93.49349212646484,3685.1927490234375,4096,396,19767,35,0,61926.89453125,35151.915588378906,0,16720343040,4294963200,14020964352,1834860544
9999,1743353927009,3384,3399,2992,3400,29.145729064941406,30.823293685913086,29.191919326782227,27.81124496459961,3697.7786254882813,4096,396,20008,35,0,62155.934997558594,35268.04132080078,0,16720343040,4294963200,12214767616,1833287680
9999,1743353937009,3384,3399,2992,3400,0.6018054485321045,5.070993900299072,1.642710566520691,0.40040040016174316,3706.9371948242188,4096,396,20008,35,0,62280.979553222656,35281.09045410156,0,16720343040,4294963200,12296957952,1832501248
9999,1743353947009,3384,3399,2992,3400,0.10050251334905624,2.2132797241210938,3.169734001159668,10.404040336608887,3716.5576782226563,4096,396,19767,35,0,62408.51385498047,35296.61834716797,0,16720343040,4294963200,6138892288,1824636928
9999,1743353957009,3384,3399,2992,3400,0.8024072051048279,0.4008015990257263,2.3445465564727783,6.686930179595947,3725.8456420898438,4096,396,20008,35,0,62526.64190673828,35302.753662109375,0,16720343040,4294963200,6153768960,1819656192
9999,1743353967010,3384,3399,2992,3400,2.4242422580718994,6.646525859832764,2.3350253105163574,2.1105527877807617,3735.1195678710938,4096,396,19767,35,0,62651.44354248047,35315.56530761719,0,16720343040,4294963200,1266110464,1097187328
22,1743353977010,3384,3399,2992,3400,0.6030150651931763,0.9036144018173218,0.8056395053863525,0.80402010679245,3744.0071411132813,4096,396,19767,35,0,62766.88610839844,35318.9619140625,0,16720343040,4294963200,1281355776,1093517312
